,images/img35021.jpg,8.466283,closeup,closeup
,images/img35041.jpg,8.814419,closeup,closeup
,images/img35061.jpg,8.077029,closeup,closeup
,images/img35081.jpg,8.215461,closeup,closeup
,images/img35101.jpg,8.053728,closeup,closeup
,images/img35121.jpg,7.393092,closeup,closeup
,images/img35141.jpg,8.699287,closeup,closeup
,images/img35161.jpg,8.803454,closeup,closeup
,images/img35181.jpg,8.919956,closeup,closeup
,images/img35201.jpg,9.425713,closeup,closeup
,images/img35221.jpg,9.305099,closeup,closeup
,images/img35241.jpg,8.440241,closeup,closeup
,images/img35261.jpg,8.092105,closeup,closeup
,images/img35281.jpg,8.573191,closeup,closeup
,images/img35301.jpg,9.209156,closeup,closeup
,images/img35321.jpg,7.849507,closeup,closeup
,images/img35341.jpg,7.584978,closeup,closeup
,images/img35361.jpg,7.164200,closeup,closeup
,images/img35381.jpg,9.017270,closeup,closeup
,images/img35401.jpg,8.119518,closeup,closeup
,images/img35421.jpg,8.596491,closeup,closeup
,images/img35441.jpg,7.567160,closeup,closeup
,images/img35461.jpg,5.746985,closeup,closeup
,images/img35481.jpg,6.026590,closeup,closeup
,images/img35501.jpg,7.523300,closeup,closeup
,images/img35521.jpg,8.789748,closeup,closeup
,images/img35541.jpg,7.839912,closeup,closeup
,images/img35561.jpg,7.975603,closeup,closeup
,images/img35581.jpg,12.419134,crowd,crowd
,images/img35601.jpg,8.662281,closeup,closeup
,images/img35621.jpg,8.403235,closeup,closeup
,images/img35641.jpg,7.331414,closeup,closeup
,images/img35661.jpg,6.526864,closeup,closeup
,images/img35681.jpg,6.510417,closeup,closeup
,images/img35701.jpg,8.892544,closeup,closeup
,images/img35721.jpg,8.283991,closeup,closeup
,images/img35741.jpg,8.580044,closeup,closeup
,images/img35761.jpg,8.822643,closeup,closeup
,images/img35781.jpg,8.111294,closeup,closeup
,images/img35801.jpg,7.801535,closeup,closeup
,images/img35821.jpg,7.734375,closeup,closeup
,images/img35841.jpg,7.717928,closeup,closeup
,images/img35861.jpg,10.067160,crowd,crowd
,images/img35881.jpg,11.622807,crowd,crowd
,images/img35901.jpg,9.538103,closeup,closeup
,images/img35921.jpg,9.997259,closeup,closeup
,images/img35941.jpg,10.365954,crowd,crowd
,images/img35961.jpg,10.101425,crowd,crowd
,images/img35981.jpg,9.854715,closeup,closeup
,images/img36001.jpg,9.845121,closeup,closeup
,images/img36021.jpg,9.680647,closeup,closeup
,images/img36041.jpg,9.758772,closeup,closeup
,images/img36061.jpg,9.745066,closeup,closeup
,images/img36081.jpg,9.392818,closeup,closeup
,images/img36101.jpg,9.816338,closeup,closeup
,images/img36121.jpg,8.876096,closeup,closeup
,images/img36141.jpg,9.590186,closeup,closeup
,images/img36161.jpg,8.759594,closeup,closeup
,images/img36181.jpg,9.194079,closeup,closeup
,images/img36201.jpg,8.522478,closeup,closeup
,images/img36221.jpg,7.767270,closeup,closeup
,images/img36241.jpg,7.879660,closeup,closeup
,images/img36261.jpg,6.721491,closeup,closeup
,images/img36281.jpg,5.164474,closeup,closeup
,images/img36301.jpg,5.165844,closeup,closeup
,images/img36321.jpg,6.348684,closeup,closeup
,images/img36341.jpg,9.475055,closeup,closeup
,images/img36361.jpg,9.642270,closeup,closeup
,images/img36381.jpg,8.999452,closeup,closeup
,images/img36401.jpg,8.660910,closeup,closeup
,images/img36421.jpg,11.310307,crowd,crowd
,images/img36441.jpg,9.978070,closeup,closeup
,images/img36461.jpg,9.111842,closeup,closeup
,images/img36481.jpg,8.556743,closeup,closeup
,images/img36501.jpg,8.144189,closeup,closeup
,images/img36521.jpg,6.824287,closeup,closeup
,images/img36541.jpg,6.821546,closeup,closeup
,images/img36561.jpg,7.173794,closeup,closeup
,images/img36581.jpg,6.776316,closeup,closeup
,images/img36601.jpg,6.037555,closeup,closeup
,images/img36621.jpg,7.246436,closeup,closeup
,images/img36641.jpg,7.393092,closeup,closeup
,images/img36661.jpg,8.973410,closeup,closeup
,images/img36681.jpg,8.829496,closeup,closeup
,images/img36701.jpg,9.279057,closeup,closeup
,images/img36721.jpg,8.381305,closeup,closeup
,images/img36741.jpg,8.881579,closeup,closeup
,images/img36761.jpg,7.652138,closeup,closeup
,images/img36781.jpg,9.141996,closeup,closeup
,images/img36801.jpg,9.303728,closeup,closeup
,images/img36821.jpg,9.403783,closeup,closeup
,images/img36841.jpg,10.090461,crowd,crowd
,images/img36861.jpg,10.481086,crowd,crowd
,images/img36881.jpg,9.912281,closeup,closeup
,images/img36901.jpg,9.814967,closeup,closeup
,images/img36921.jpg,8.052357,closeup,closeup
,images/img36941.jpg,8.834978,closeup,closeup
,images/img36961.jpg,7.904331,closeup,closeup
,images/img36981.jpg,7.811129,closeup,closeup
,images/img37001.jpg,8.331963,closeup,closeup
,images/img37021.jpg,7.722039,closeup,closeup
,images/img37041.jpg,7.486294,closeup,closeup
,images/img37061.jpg,6.658443,closeup,closeup
,images/img37081.jpg,7.155976,closeup,closeup
,images/img37101.jpg,7.343750,closeup,closeup
